"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"035000050",223.18121749747533,216.58429215249663,212.7747795757437,206.60147041754092,"0.981",0.118
"033000621",203.85762482131412,222.67922438432547,207.9550458903807,217.7161007090469,"0.530",0.087
"032000088",228.85409055768375,216.3133692287343,214.73702135242198,218.9661654415223,"0.052",0.836
"032000121",196.34547406129911,210.04131320317177,211.09030333868768,213.71393737938203,"0.072",0.831
"035000031",219.02776590159422,199.4559358914151,207.84296606944687,201.45728917535754,"0.922",0.363
"034000037",186.04649440322157,206.50616808022838,200.73386802975685,207.60252447217633,"0.775",0.466
"034000191",203.7215317163832,232.91948305450683,204.30480380831392,208.39376368079047,"0.746",0.642
"033000220",197.9882727011918,223.5653314224887,207.90361694432823,217.3275099181324,"0.319",0.536
"033000087",200.72058877240258,226.6219337401615,196.87819078588356,215.5274126575106,"0.163",0.598
"032000197",194.15627106301855,219.0665344174553,214.3674492415864,217.01146732732994,"0.109",0.9
"033000584",204.81188772779413,234.86865886641323,207.08001007800488,223.30717051829487,"0.213",0.012
"033000803",191.65091939306538,220.5749110904718,206.26272900716594,222.2419625943818,"0.299",0.558
"033000383",216.4432905950439,204.65676904980756,208.580201879925,221.01302377123818,"0.379",0.04
"033000352",219.09713218674986,194.52928583553535,203.7579707458346,211.6468386801953,"0.516",0.964
"033000607",219.31383928634904,231.37874051118084,207.8802114051672,219.8300233832245,"0.437",0.074
"033000719",204.52248706989457,194.54460326171485,203.78070789487495,212.24369279982432,"0.151",0.745
"112000000",408.8151581474373,392.2301447694796,403.83364127245443,391.78398017028366,"0.041",0.494
"033000824",209.61393583386956,226.21158653335027,207.81892041543088,224.83281700325975,"0.498",0.536
"083000124",273.46488717702147,272.4228521029507,272.6585905069295,279.3978667549321,"0.153",0.759
"054000221",326.846681983205,202.19308548900764,322.9487151219429,204.5737920756974,"0.579",0.698
"033000806",214.53207986541497,199.22959452122586,207.80036322867724,223.2263674208598,"0.132",0.383
"081000014",266.4289546388006,292.29811078964127,274.48500426753964,290.13907060350436,"0.005",0.766
"084000193",269.6002872456276,273.1135063983189,277.2414901018417,277.12488077016025,"0.745",0.147
"124000001",390.68202933570564,508.4152163222866,391.59773556109695,505.8016710421998,"0.825",0.589
"035000076",199.96255027217447,211.83594658396737,207.50736278960466,206.32191244621438,"0.940",0.531
"013000012",84.91403720987283,245.219068253339,83.04569252558939,246.79108815104135,"0.507",0.117
"054000138",327.0669347013532,212.92345403346442,322.7924790713028,209.69802687497668,"0.585",0.63
"053000016",330.9220234101885,208.23361805953607,318.5797226393807,204.77657599233683,"0.262",0.68
"033000309",213.76519372900518,207.47646843265062,208.20588591093798,214.64376803602437,"0.465",0.736
"054000237",323.74276181890133,208.15097769591796,324.02501017325653,210.25158852972646,"0.902",0.632
"093000004",280.8740519684946,393.94862371745546,279.83307509160596,393.5656816201523,"0.179",0.203
"033000404",203.09533432419676,232.1031442187063,203.8359748973568,220.8333300458951,"0.226",0.328
"034000022",202.67631739303698,195.39943828683013,201.8715640726206,206.91652713412472,"0.815",0.878
"033000617",201.78005339472347,223.18728849891275,202.32935501473696,225.6486780398584,"0.463",0.931
"034000086",210.1180537740841,236.1773333712807,208.29028533885804,208.3827421724251,"0.649",0.236
"114000014",401.03210652550285,393.57437026271526,401.10495329752666,393.1162603628335,"0.881",0.677
"035000101",225.202516193627,220.26161424306082,216.9000882899197,207.99501109846986,"0.996",0.472
"031000071",187.06221839563753,226.3615909810926,212.9637948034523,212.5463834350599,"0.000",0.116
"035000080",185.07106851814484,211.74732268391796,211.10021278857135,201.5979761867075,"0.986",0.376
"033000162",194.1392129578458,216.48216515141164,200.16921833025125,220.4120851721,"0.338",0.162
"034000290",214.0393291324651,205.2630792360569,205.8282069852921,206.0950757300553,"0.883",0.307
"054000223",326.7505737874891,213.8530407111613,326.66913528139787,207.5332701088956,"0.889",0.26
"054000199",329.6523048949197,210.19511988505772,327.9913118672018,209.70843477199642,"0.735",0.247
"083000128",268.03291895043475,273.6104023360448,266.5544356246869,282.06664542700474,"0.312",0.874
"034000066",213.97427319164416,210.98924621463428,204.56602242920098,206.42498437773116,"0.780",0.831
"033000774",204.8572779933789,212.1292985153219,199.7188084048332,219.11276781709117,"0.250",0.639
"064000003",398.6975127841639,180.10510728619545,398.76013659429793,178.8749789955298,"0.792",0.852
"033000346",220.25552132042475,199.3812720056832,203.41889885264632,213.64684376797427,"0.542",0.836
"035000049",211.16465866197296,234.65214575120737,207.7519735354891,205.4216587827925,"0.971",0.167
"035000231",198.8458153629748,223.67841333497174,209.88482316875496,205.9464649918619,"0.943",0.536
"083000053",278.46998986347865,273.04071331773713,268.72876857750106,278.4067770626367,"0.368",0.038
"083000252",264.33275652491517,284.0180393453387,268.0988301038068,282.9518994476311,"0.475",0.564
"033000634",211.9672771091633,201.13701051206522,198.74807114381818,217.52342874681477,"0.534",0.862
"094000012",278.3542463455817,393.91270982420104,278.8801944431889,391.70266567566296,"0.845",0.102
"013000017",85.68728580479242,244.5409171299487,83.74288752023517,246.70267626108668,"0.364",0.142
"012000000",82.16403306378982,249.3639780139138,84.02500229003512,246.0806790441877,"0.049",0.237
"083000174",267.15101125978777,280.86836126226257,272.57356931455524,279.99551092565196,"0.399",0.688
"083000228",286.0055262243459,284.1088027613212,271.7944298047259,282.4147287500603,"0.181",0.952
"133000001",458.9337039240738,481.8755264143269,458.6794174675624,481.56924973024906,"0.132",0.364
"035000244",211.66504470162104,215.8045701761595,208.64232321313264,204.07095613969832,"0.929",0.213
"034000314",221.08111119384506,203.6774375469479,206.6000442550408,211.79120167696078,"0.829",0.462
"033000680",225.29091758584974,210.56654786731028,204.01073958546206,217.4772602759189,"0.357",0.346
"054000153",331.36267238209456,209.08425432220844,324.4320746128967,212.8157739663872,"0.767",0.478
"033000757",221.8325565253955,225.2601961011939,209.39669723493532,226.08006959241868,"0.471",0.575
"034000369",224.4869907894979,200.94924388187917,204.08352846045102,209.27273933330625,"0.722",0.601
"033000144",187.71838988341372,222.36826058915494,194.76129505942484,216.17653869540575,"0.407",0.461
"034000138",214.31220577880342,225.2205065210562,211.0354714304201,214.93948618534685,"0.738",0.105
"033000368",191.981082513564,218.52388193490847,197.38130523537166,222.29358203678262,"0.239",0.239
"033000155",202.96000047930687,220.26796026737128,204.92249458850242,219.47217533060032,"0.320",0.479
"033000053",214.18558444626365,230.99662566349315,205.92982550833264,222.57113813174823,"0.527",0.125
"054000224",316.54888723572657,210.55253708448348,323.42464776466625,210.62385004542756,"0.878",0.93
"033000721",220.24242006666884,217.3836950456337,208.39986808885843,217.40913565754812,"0.553",0.109
"031000003",193.62872074590788,222.58332944060058,214.06931752693905,212.0059535775667,"0.022",0.114
"052000012",322.6499525014333,217.1300205302311,321.98509857082547,201.74221825821093,"0.071",0.189
"114000020",401.2247382738573,389.7022970032406,402.1205341734831,392.45952631599545,"0.864",0.79
"054000235",326.26748064870606,203.24430207842877,327.44847066426814,204.01661392116182,"0.703",0.36
"032000001",184.4542033905325,215.37918130606286,211.88019514602183,213.8907119537953,"0.045",0.223
"032000107",210.1043436917261,228.0941154437793,214.70554236062273,221.25753267995145,"0.061",0.564
"033000605",187.1310041831452,211.6941952803556,202.7799504050274,217.1764682564913,"0.562",0.233
"053000041",313.6350728201825,204.0590610456875,316.7251498135112,203.28101007242492,"0.147",0.884
"052000015",319.6798406934693,210.86501929093328,321.6644791594267,201.15806772491672,"0.045",0.843
"084000165",271.7600302284313,293.9242766997204,276.0774949334947,290.21962133273985,"0.871",0.305
"033000184",201.57614406138788,227.84097699175535,210.03420499625395,225.84201358412523,"0.543",0.13
"093000006",278.0229883666212,389.94712841975627,281.23168642136955,393.63981234110605,"0.354",0.264
"083000114",273.55432868402795,290.18364583045894,266.75091570967805,281.4561776014994,"0.421",0.468
"033000476",215.8464954213164,199.35514112237777,201.9843735368959,211.90821277651568,"0.229",0.283
"034000409",200.7392019478709,223.68926904431453,202.58088085186202,205.64389831093672,"0.767",0.199
"031000023",212.67535442978064,234.83149215399146,216.36963381054275,212.66708022817792,"0.016",0.286
"035000214",208.63854602025796,236.2537410901231,216.83626106627113,206.71633212268728,"0.937",0.215
"123000002",389.37790159414476,504.41876648185064,388.89406064867967,506.4674883372179,"0.300",0.144
"084000219",268.3669744236029,292.46911829237416,275.77462652235266,289.00238048351133,"0.885",0.2
"033000047",210.22574394439286,211.35497425317948,199.9052013401847,219.67773713447988,"0.382",0.784
"033000849",194.07309540910435,197.2543215766471,196.01979026343574,209.93272479855648,"0.253",0.875
"035000071",214.63018819576268,211.369379537114,211.74991513094287,210.27163651390177,"0.996",0.693
"033000818",219.98969730111216,206.03352878761237,209.79316412471724,222.57506270241046,"0.485",0.944
"033000731",222.50529951145364,208.7802900521995,208.51749849194016,219.15388278299343,"0.141",0.19
"035000220",190.24236962468683,204.867229860644,208.57189533618876,201.3753518408979,"0.977",0.007
"035000075",217.7930518339654,203.85746464186553,216.01979149783827,204.4599072579666,"0.920",0.871
"084000118",272.277092851386,294.75181803855725,279.4805007001489,281.4585736462122,"0.583",0.491
"031000035",197.90306259218738,222.01743223823095,216.77699874056185,211.84075189821678,"0.003",0.381
"083000088",272.4845005529417,287.59579945919035,270.88616042158213,282.61160136113256,"0.304",0.358
"035000201",216.5234563079309,227.02237133222445,214.10503101877703,205.7299154564654,"0.918",0.016
"035000222",211.73588945208581,212.06059509986488,212.86450286024044,204.5095474083452,"0.957",0.393
"034000263",218.82672559102951,225.2307387503042,203.4784521438558,209.6990715178957,"0.646",0.269
"032000118",209.3411718864168,230.925636002897,215.38070252348345,221.49182169393188,"0.078",0.31
"033000599",211.36919846162573,198.3258128565274,207.33119952270837,217.09647925185314,"0.400",0.517
"014000002",84.63514358353744,244.45053975737386,85.94740420842562,244.1130166566937,"0.867",0.449
"033000080",211.2750393784999,199.37568918667716,208.66124078343668,217.52824878046488,"0.192",0.426
"033000754",216.47149037074968,224.4783387994713,201.2942349103359,221.0583461640262,"0.427",0.37
"083000073",273.11747167624975,273.6522996745257,269.2460473093902,277.31485262098795,"0.406",0.241
"033000815",188.68820976357893,203.2060875630018,197.39247713074312,215.14043377060938,"0.543",0.347
"033000141",217.56246594384993,201.80140036602253,210.51795842039334,214.99771843435636,"0.549",0.572
"034000056",222.53446982919291,226.09699410762687,212.0006439465507,211.48195489511428,"0.895",0.055
"032000061",202.6383041589826,232.6717023999405,213.63162019246042,218.631655357406,"0.067",0.315
"033000036",186.40825514810274,221.77416973344972,195.148095699405,219.25389930176695,"0.550",0.734
"083000126",277.7433371161494,276.0567398249239,275.38174148426003,279.45259936917955,"0.189",0.473
"033000606",199.78229944396165,220.63525632999767,203.01194532599567,225.8032458040761,"0.449",0.87
"032000125",224.49381794340167,199.3592938401751,216.19501655837584,213.9305882903304,"0.040",0.308
"033000033",206.296578924307,232.35954977240192,200.20802825668684,213.5183585512678,"0.245",0.041
"084000056",282.19345013702235,288.8478494979618,279.7772230212286,279.35686894204537,"0.760",0.877
"035000107",192.75215476673236,225.92348507252893,208.7135001076796,203.0620545650473,"0.958",0.882
"033000675",201.85162426486076,211.06130928097383,206.92519668923467,216.4027115231452,"0.266",0.971
"014000015",84.95895585927735,247.5363097786025,85.19440178675052,245.28985919301306,"0.905",0.126
"083000068",278.6656106471269,273.98190269291223,273.33424731105026,278.45078977718134,"0.515",0.339
"033000054",201.4748364239682,227.1172960285226,206.65737735160653,220.3941386024609,"0.339",0.143
"033000862",222.21353629792898,218.64326201456188,206.7037550630591,216.10592968558328,"0.334",0.098
"113000022",404.9965161878563,391.50310095484537,405.41503961381926,391.211110196417,"0.491",0.565
"082000005",271.47384310104565,285.4641847921056,270.81065621399637,290.2356686514884,"0.117",0.366
"035000004",224.50503328986468,208.3104564027794,208.49599655560968,204.99379246467487,"0.914",0.37
"033000433",216.8131836414245,220.18196660248327,208.26784294992325,215.5611427777647,"0.442",0.746
"122000001",392.19107038942525,504.4288349596168,390.6312500328272,504.7831632009819,"0.110",0.349
"033000708",198.93262213875846,208.68246405579515,197.91593114513176,220.23809119766585,"0.550",0.886
"032000162",202.6657439525874,229.79983049573664,211.41275550854468,218.97752634622117,"0.110",0.669
"033000857",214.84212622122524,209.20434516588116,206.64528970333652,223.45253474028655,"0.189",0.028
"035000135",188.70310809907832,222.16071575925403,210.95483896737866,207.34614832493267,"0.984",0.243
"035000227",217.44890008833474,194.48500701763697,207.79405029554874,215.97680255604803,"0.915",0.629
"034000321",199.33120236637757,232.1960323915295,208.76315342531882,210.16960991687083,"0.623",0.602
"032000009",201.04510089564099,208.40747513015052,214.89530334320577,214.70685266689597,"0.089",0.293
"031000017",211.6633714193957,219.20359833098067,214.74300694080577,212.61539919564424,"0.013",0.79
"032000103",222.2156798920807,219.87435664713482,213.44618451743796,220.03081494174666,"0.114",0.845
"112000008",405.59596721157766,394.317857602529,405.0345002071228,389.9178112825696,"0.035",0.999
"034000054",213.68382827320508,223.828830497784,209.75191239840788,210.24168493679497,"0.631",0.176
"053000070",324.8891797531693,199.5532762829128,315.768661640416,205.8092463939927,"0.411",0.312
"033000428",207.40218012164158,231.97074173421365,202.73835218374404,219.81965620993563,"0.322",0.699
"055000002",320.9448406837436,215.68334195220615,316.97905583856607,210.57801640283043,"0.931",0.051
"053000048",327.98944762146914,206.1316554874845,318.4597252986152,204.0953471347,"0.557",0.544
